
0,710.2559136706824,7189.0548202498,7015.0,1,1,AutoPrice,DEExp,0,TT,0,207025
1,627.2046640950202,3879.15568774386,7000.0,1,1,AutoPrice,DEExp,0,TT,0,207026
2,641.8209081555367,4116.902454882379,5188.0,1,1,AutoPrice,DEExp,0,TT,0,207027
3,670.9929976549839,4346.002149061853,6948.0,1,1,AutoPrice,DEExp,0,TT,0,207028
4,625.1120480030517,3729.7799842351774,7344.0,1,1,AutoPrice,DEExp,0,TT,0,207029
5,613.8505178634271,3178.044528577934,7016.0,1,1,AutoPrice,DEExp,0,TT,0,207030
6,637.7096015294806,3111.35510148101,7073.0,1,1,AutoPrice,DEExp,0,TT,0,207031
7,671.8161626323337,4582.282109090378,5709.0,1,1,AutoPrice,DEExp,0,TT,0,207032
8,681.257172854359,6174.721215042813,7344.0,1,1,AutoPrice,DEExp,0,TT,0,207033
9,656.3096864596921,8477.095873776765,7953.0,1,1,AutoPrice,DEExp,0,TT,0,168999
10,632.3526762751177,6625.178333263449,8313.0,1,1,AutoPrice,DEExp,0,TT,0,169000
11,662.2114362158507,3883.074117664442,5775.0,1,1,AutoPrice,DEExp,0,TT,0,207036
12,687.1884766041302,5810.876031196964,7620.0,1,1,AutoPrice,DEExp,0,TT,0,207037
13,616.3283370424908,4017.0976988020807,7594.0,1,1,AutoPrice,DEExp,0,TT,0,207038
14,699.8158008612165,3492.3011784573387,7509.0,1,1,AutoPrice,DEExp,0,TT,0,207039
15,650.3038097894193,2460.4633469846954,7563.0,1,1,AutoPrice,DEExp,0,TT,0,207040
16,668.5435961107194,3494.0578524591806,7798.0,1,1,AutoPrice,DEExp,0,TT,0,207041
17,635.3413847136692,2670.0316248031268,7657.0,1,1,AutoPrice,DEExp,0,TT,0,207042
18,653.038437516973,4666.354758707391,7654.0,1,1,AutoPrice,DEExp,0,TT,0,207043
19,621.068629958974,6730.853515971556,7607.0,1,1,AutoPrice,DEExp,0,TT,0,207044
20,658.5150117210617,3388.899754018029,7663.0,1,1,AutoPrice,DEExp,0,TT,0,207045
21,645.0358402417648,5339.441913898711,7648.0,1,1,AutoPrice,DEExp,0,TT,0,207046
22,635.9927290743111,4856.313462120847,7715.0,1,1,AutoPrice,DEExp,0,TT,0,207047
23,670.9501008962354,2932.8831017900266,7766.0,1,1,AutoPrice,DEExp,0,TT,0,169013
24,692.0202691391094,3253.90415419053,5437.0,1,1,AutoPrice,DEExp,0,TT,0,207049
25,635.3638849272222,3574.566198803834,5976.0,1,1,AutoPrice,DEExp,0,TT,0,207050
26,604.119049236056,6355.924052750678,5547.0,1,1,AutoPrice,DEExp,0,TT,0,207051
27,648.7015056047089,4232.052447614782,5610.0,1,1,AutoPrice,DEExp,0,TT,0,207052
28,655.5190510663314,3580.5258503740547,8203.0,1,1,AutoPrice,DEExp,0,TT,0,169018
29,682.1276820294579,4364.566682803603,5620.0,1,1,AutoPrice,DEExp,0,TT,0,207054
31,659.9754833005176,3109.99831770902,6723.0,1,1,AutoPrice,DEExp,0,TT,0,207056
32,681.3342601456292,3520.277551523978,6869.0,1,1,AutoPrice,DEExp,0,TT,0,207057
33,670.1485168265896,3601.237092755945,6882.0,1,1,AutoPrice,DEExp,0,TT,0,207058
34,620.5363609861273,3587.2159931079027,6887.0,1,1,AutoPrice,DEExp,0,TT,0,207059
30,644.5514973020125,3275.242580291133,5578.0,1,1,AutoPrice,DEExp,0,TT,0,176073
