
0,2207.04864680043,4936.625668322379,5153.0,1,1,AutoPrice,HS,7,CV,0,11515
1,2015.0909944246737,4476.205885368611,5188.0,1,1,AutoPrice,HS,7,CV,0,11516
2,2215.5357673471926,3149.5950377145805,5135.0,1,1,AutoPrice,HS,7,CV,0,11517
3,2269.744275076649,3872.4489670115345,5109.0,1,1,AutoPrice,HS,7,CV,0,11518
4,2324.5693229461085,4713.828938360927,5110.0,1,1,AutoPrice,HS,7,CV,0,11519
5,2339.5797194107063,3342.103105221303,5179.0,1,1,AutoPrice,HS,7,CV,0,11520
6,2239.652380450022,4814.146132615424,5135.0,1,1,AutoPrice,HS,7,CV,0,11521
7,2027.150524820817,4154.223574287504,5201.0,1,1,AutoPrice,HS,7,CV,0,11522
8,2076.1842442477237,3985.294594150586,5428.0,1,1,AutoPrice,HS,7,CV,0,11523
9,2139.86069684675,4506.708350341924,5160.0,1,1,AutoPrice,HS,7,CV,0,11524
10,2217.832498812289,5397.528342047588,6809.0,1,1,AutoPrice,HS,7,CV,0,11525
11,2026.8047283869928,4923.7542887500995,5151.0,1,1,AutoPrice,HS,7,CV,0,11526
12,2191.87855181085,5391.424492400778,4844.0,1,1,AutoPrice,HS,7,CV,0,11527
13,2232.484051190514,3597.2757760048667,4856.0,1,1,AutoPrice,HS,7,CV,0,11528
14,2206.24844534999,3500.690589172718,5162.0,1,1,AutoPrice,HS,7,CV,0,11529
15,2227.4835504533644,3909.2662907733775,4838.0,1,1,AutoPrice,HS,7,CV,0,11530
16,2322.594806004514,4638.6397511048235,5145.0,1,1,AutoPrice,HS,7,CV,0,11531
17,2166.141439864211,4599.10728493582,5221.0,1,1,AutoPrice,HS,7,CV,0,11532
18,2323.4719103358193,3992.272906274506,5093.0,1,1,AutoPrice,HS,7,CV,0,11533
19,2384.4194028907673,3837.180520777937,5094.0,1,1,AutoPrice,HS,7,CV,0,11534
20,2235.3353257971808,4111.023805287887,5201.0,1,1,AutoPrice,HS,7,CV,0,11535
21,2206.6963425084496,3757.5941270268754,5139.0,1,1,AutoPrice,HS,7,CV,0,11536
22,2210.4532098653526,3447.1978112503807,5078.0,1,1,AutoPrice,HS,7,CV,0,11537
23,2167.4145048667333,3638.447311981508,5141.0,1,1,AutoPrice,HS,7,CV,0,11538
24,2121.1456309539544,3255.1069632547146,5486.0,1,1,AutoPrice,HS,7,CV,0,11539
25,2301.554689863974,3942.1119048637224,5189.0,1,1,AutoPrice,HS,7,CV,0,11540
26,2055.318266516638,3840.789442249111,6398.0,1,1,AutoPrice,HS,7,CV,0,11541
27,2160.2571551830324,4350.625328779139,5479.0,1,1,AutoPrice,HS,7,CV,0,11542
28,2186.73427250246,4516.071874883616,5495.0,1,1,AutoPrice,HS,7,CV,0,11543
29,2012.6277336851376,3575.324153292209,5470.0,1,1,AutoPrice,HS,7,CV,0,11544
30,2087.403858885352,3568.077597542377,6822.0,1,1,AutoPrice,HS,7,CV,0,11545
31,2425.1262414816842,4565.966055726805,5183.0,1,1,AutoPrice,HS,7,CV,0,11546
32,2271.9633223279925,3352.9090752840516,5141.0,1,1,AutoPrice,HS,7,CV,0,11547
33,2257.4228744889015,4228.616644274915,6610.0,1,1,AutoPrice,HS,7,CV,0,11548
34,2110.1296990702504,3094.6280549508183,6420.0,1,1,AutoPrice,HS,7,CV,0,11549
