
0,943.1390876858218,4445.127996111964,5547.0,1,1,AutoPrice,DEBin,1,TT,1,374190
1,915.228393431047,4563.218849265335,5649.0,1,1,AutoPrice,DEBin,1,TT,1,374191
2,887.2947298338463,3956.2447117336187,5746.0,1,1,AutoPrice,DEBin,1,TT,1,374192
3,894.4164729179098,5711.244864989754,6560.0,1,1,AutoPrice,DEBin,1,TT,1,374193
4,874.8495777729519,3727.6486397941303,6215.0,1,1,AutoPrice,DEBin,1,TT,1,374194
5,906.4397788329462,3531.9861978023687,5759.0,1,1,AutoPrice,DEBin,1,TT,1,374195
6,912.4651274589822,3460.493490572862,5563.0,1,1,AutoPrice,DEBin,1,TT,1,374196
7,893.3186238470248,3755.75944454304,5782.0,1,1,AutoPrice,DEBin,1,TT,1,374197
9,913.7175687907892,3592.4827616469006,5594.0,1,1,AutoPrice,DEBin,1,TT,1,374199
10,897.2118098851683,2457.0547275332615,5702.0,1,1,AutoPrice,DEBin,1,TT,1,374200
11,910.8456417680079,5759.928111173534,6326.0,1,1,AutoPrice,DEBin,1,TT,1,374201
12,874.9008266311369,2920.6362021403515,5609.0,1,1,AutoPrice,DEBin,1,TT,1,374202
13,895.621687578475,2676.680499484784,6243.0,1,1,AutoPrice,DEBin,1,TT,1,374203
14,895.8850275286306,3786.0959579639,6407.0,1,1,AutoPrice,DEBin,1,TT,1,374204
15,885.5217604612918,3458.0260909974613,6209.0,1,1,AutoPrice,DEBin,1,TT,1,374205
16,932.5752623157629,3916.493805574752,5484.0,1,1,AutoPrice,DEBin,1,TT,1,374206
17,886.5962347021583,6015.1817699122485,5596.0,1,1,AutoPrice,DEBin,1,TT,1,374207
18,939.4329924684479,2814.5368505635847,6303.0,1,1,AutoPrice,DEBin,1,TT,1,374208
19,862.9486135746918,3211.92163010486,5719.0,1,1,AutoPrice,DEBin,1,TT,1,374209
20,911.0790847939343,3605.0304296615773,5516.0,1,1,AutoPrice,DEBin,1,TT,1,374210
21,915.2731015901819,2736.250792522865,5668.0,1,1,AutoPrice,DEBin,1,TT,1,374211
22,926.2157979594627,3709.6332203484917,5577.0,1,1,AutoPrice,DEBin,1,TT,1,374212
23,899.9293979843361,4083.8139712709344,5747.0,1,1,AutoPrice,DEBin,1,TT,1,374213
24,929.645938954736,3526.284770076802,5515.0,1,1,AutoPrice,DEBin,1,TT,1,374214
25,919.008158542384,5904.473846921012,5758.0,1,1,AutoPrice,DEBin,1,TT,1,374215
26,896.9223714100547,3628.3094499435038,6524.0,1,1,AutoPrice,DEBin,1,TT,1,374216
27,897.1107044106292,2459.2018115210267,6171.0,1,1,AutoPrice,DEBin,1,TT,1,374217
28,862.4507432070673,4291.544068774552,6281.0,1,1,AutoPrice,DEBin,1,TT,1,374218
29,899.0220438163459,3056.1191829267013,6235.0,1,1,AutoPrice,DEBin,1,TT,1,374219
8,898.3911489281031,5886.840164145321,5487.0,1,1,AutoPrice,DEBin,1,TT,1,385993
30,888.6730877999461,3761.533541896754,5414.0,1,1,AutoPrice,DEBin,1,TT,1,386873
31,892.3906129240844,4889.706003080796,7328.0,1,1,AutoPrice,DEBin,1,TT,1,375273
32,869.160826111662,5278.709562946219,7422.0,1,1,AutoPrice,DEBin,1,TT,1,375313
33,902.7159717974562,3866.7631228809278,6734.0,1,1,AutoPrice,DEBin,1,TT,1,375353
